Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
58.jpg,DefectFree,337.6646292892156,940.7198923490964,713.1779105392156,941.80338331411,0.12807477729981018,0.0664090389616596,0.08801047027691261,0.06522380751120785,13.140824142156859,23.514048442906574,19.79764093137255,23.55415609381008,7.740936074685195,8.17493723032149,8.033573012307414,8.17747965602132,0.0012901821818456242,0.0006676581523594052,0.0009800677389330426,0.0006570603888931016,0.03591910608360994,0.025839081879188455,0.03130603358672322,0.025633189206439016,0.78440469816798,0.3973530675690026,0.545946926771537,0.39658648881027
58.jpg,DefectFree,717.7709865196078,946.4144713571704,337.6646292892156,944.917354863514,0.08765139563727305,0.06486332473572656,0.12807477729981018,0.06606393431491546,19.849877450980394,23.606597462514422,13.140824142156859,23.563967704728945,8.036306380725966,8.179865964315045,7.740936074685195,8.177057429694107,0.0009654546178152637,0.0006472197943564426,0.0012901821818456242,0.0006580250904592487,0.031071765605051538,0.025440514820978814,0.03591910608360994,0.025651999736068312,0.5429975697774163,0.3935962043393603,0.78440469816798,0.39455546389400076
59.jpg,DefectFree,754.8085631127451,1217.3660130718956,583.8863817401962,1193.5460207612455,0.07694191383895695,0.05134511798388885,0.08971969070254655,0.05190372608364789,20.157490808823532,26.785344098423685,17.237484681372553,26.516047673971556,8.498109074851008,8.679902690927682,8.391339828765432,8.674807459307564,0.0005534879632382979,0.0003607072132816157,0.0005976756798767303,0.0003625016906371296,0.023526324898681006,0.018992293523469348,0.024447406403885267,0.019039477162914153,0.5927795847678176,0.33936191003391014,0.6843277447094599,0.35230058621627847
59.jpg,DefectFree,761.1427083333334,1199.9124490580546,583.8863817401962,1223.6991464821222,0.07672483239363691,0.05167044634670329,0.08971969070254655,0.0511425547961793,20.21283700980392,26.571949250288352,17.237484681372553,26.840276816608995,8.501504362815783,8.677645674815153,8.391339828765432,8.682538902086911,0.0005466633363670224,0.0003576371492879516,0.0005976756798767303,0.0003564195062349219,0.02338083267052357,0.018911296869542068,0.024447406403885267,0.018879075884028908,0.5895956516165042,0.3492077093235888,0.6843277447094599,0.3363155628627075
59.jpg,DefectFree,754.8085631127451,1190.390065359477,580.6294577205884,1214.07046520569,0.07694191383895695,0.05198469962518615,0.08981566449771486,0.05145683770427734,20.157490808823532,26.48630526720492,17.206541053921576,26.753648596693576,8.498109074851008,8.673619651072812,8.390051680911569,8.678663115356922,0.0005534879632382979,0.00036422261511520507,0.0006006396747194592,0.00036297138843324815,0.023526324898681006,0.019084617237849048,0.024507951255040867,0.019051808009562982,0.5927795847678176,0.3539026712190974,0.6860366358644491,0.34105436346887574
59.jpg,DefectFree,580.6294577205884,1190.390065359477,754.8085631127451,1214.07046520569,0.08981566449771486,0.05198469962518615,0.07694191383895695,0.05145683770427734,17.206541053921576,26.48630526720492,20.157490808823532,26.753648596693576,8.390051680911569,8.673619651072812,8.498109074851008,8.678663115356922,0.0006006396747194592,0.00036422261511520507,0.0005534879632382979,0.00036297138843324815,0.024507951255040867,0.019084617237849048,0.023526324898681006,0.019051808009562982,0.6860366358644491,0.3539026712190974,0.5927795847678176,0.34105436346887574
59.jpg,DefectFree,761.1427083333334,1220.8583467896958,580.6294577205884,1196.6353094963474,0.07672483239363691,0.05122352681007747,0.08981566449771486,0.05178214350153473,20.21283700980392,26.81178008458285,17.206541053921576,26.540545943867745,8.501504362815783,8.681376867056604,8.390051680911569,8.676240656053132,0.0005466633363670224,0.0003580751554905758,0.0006006396747194592,0.00035985047598733575,0.02338083267052357,0.018922873869752867,0.024507951255040867,0.01896972524807188,0.5895956516165042,0.3378140895751966,0.6860366358644491,0.3508879062398285
6.jpg,DefectFree,192.87585784313728,1106.5880661284123,936.2796721813726,1004.9169550173009,0.132681462029076,0.05525035094540824,0.07086529944719006,0.05712832650309243,9.820649509803923,25.03715494040753,22.37121629901961,23.82786620530565,8.207609629758606,8.879888471426305,8.789144157891466,8.856396185006773,0.0006468892344966481,0.00029641336598868227,0.00042752264096891825,0.00030185273135269723,0.025434017270117754,0.01721665954791121,0.02067662063706055,0.017373909501108183,0.9064561601237447,0.4599395158465479,0.5440617883577469,0.5095475090642372
6.jpg,DefectFree,186.5788143382354,999.077016532103,936.2796721813726,1100.0593925413302,0.1327805939877615,0.05721246900491911,0.07086529944719006,0.055365249214569694,9.775965073529411,23.785728565936175,22.37121629901961,24.990511341791617,8.205659999870687,8.854735675706046,8.789144157891466,8.877772609241333,0.000649771567538627,0.0003033641129066232,0.00042752264096891825,0.0002985048929070992,0.025490617245147812,0.017417350915297745,0.02067662063706055,0.017277294143097154,0.9094072937029369,0.5118958928688236,0.5440617883577469,0.4624972404128507
6.jpg,DefectFree,192.87585784313728,1021.6616378316033,952.8795343137256,1123.046089965398,0.132681462029076,0.057118616790473635,0.07087094333617491,0.05527139452498786,9.820649509803923,23.91307958477509,22.45499387254902,25.119477124183007,8.207609629758606,8.858383588483468,8.790932183174299,8.881748623429692,0.0006468892344966481,0.000301515712541283,0.00042760840932574035,0.00029662598347040983,0.025434017270117754,0.01736420780056732,0.020678694574990473,0.017222833201027344,0.9064561601237447,0.5036014964024246,0.5380447405291912,0.4543463634721429
6.jpg,DefectFree,952.8795343137256,1021.6616378316033,192.87585784313728,1123.046089965398,0.07087094333617491,0.057118616790473635,0.132681462029076,0.05527139452498786,22.45499387254902,23.91307958477509,9.820649509803923,25.119477124183007,8.790932183174299,8.858383588483468,8.207609629758606,8.881748623429692,0.00042760840932574035,0.000301515712541283,0.0006468892344966481,0.00029662598347040983,0.020678694574990473,0.01736420780056732,0.025434017270117754,0.017222833201027344,0.5380447405291912,0.5036014964024246,0.9064561601237447,0.4543463634721429
6.jpg,DefectFree,186.5788143382354,1116.7245982314498,952.8795343137256,1015.260176855056,0.1327805939877615,0.055356441165393885,0.07087094333617491,0.057233513236439944,9.775965073529411,25.074678969627072,22.45499387254902,23.86711264898117,8.205659999870687,8.879917835225195,8.790932183174299,8.856583817354117,0.000649771567538627,0.0002981976736537467,0.00042760840932574035,0.00030357554786620536,0.025490617245147812,0.01726840101612615,0.020678694574990473,0.017423419522763186,0.9094072937029369,0.456797918960508,0.5380447405291912,0.5061539392321842
60.jpg,DefectFree,1000.4282935049022,1750.0189619377165,925.2568627450983,1711.4363552479817,0.08317749319774417,0.05352225333119918,0.09111916242292216,0.054773939929942526,23.153140318627457,32.06857362552864,21.71148897058824,31.637939254133027,8.219582286115646,8.458369648128416,8.165709043072955,8.452061804391805,0.0008799706693339104,0.0005099656314719993,0.000955478267823674,0.0005221056403202211,0.029664299575987135,0.022582418636452547,0.03091081150380355,0.02284963107623887,0.6317161348748173,0.35378668190532975,0.659223449653141,0.3680337242700069
60.jpg,DefectFree,986.5555453431373,1697.5845597846985,925.2568627450983,1736.091810841984,0.08351478883282877,0.05509718273037798,0.09111916242292216,0.053860871694264525,23.06023284313726,31.545743944636676,21.71148897058824,31.975301806997315,8.214422359059263,8.44796768620047,8.165709043072955,8.45444633134794,0.0008948471966911767,0.0005316834784361913,0.000955478267823674,0.0005197774907205271,0.029913996668636183,0.023058262693364202,0.03091081150380355,0.022798629141255994,0.6364166292221135,0.372435639653056,0.659223449653141,0.3582122089638509
60.jpg,DefectFree,1000.4282935049022,1684.9425913110344,898.6812346813725,1723.3391157247213,0.08317749319774417,0.05489808672405973,0.09125814163017815,0.05366177755495422,23.153140318627457,31.51301806997309,21.58537071078431,31.941960784313732,8.219582286115646,8.447865493756709,8.161532431084312,8.454063553186433,0.0008799706693339104,0.0005265195224798197,0.0009624032119932838,0.0005146930002523208,0.029664299575987135,0.022946013215367496,0.031022624195791108,0.02268684641487928,0.6317161348748173,0.37507166136008935,0.6675574949702912,0.36083349837691053
60.jpg,DefectFree,898.6812346813725,1684.9425913110344,1000.4282935049022,1723.3391157247213,0.09125814163017815,0.05489808672405973,0.08317749319774417,0.05366177755495422,21.58537071078431,31.51301806997309,23.153140318627457,31.941960784313732,8.161532431084312,8.447865493756709,8.219582286115646,8.454063553186433,0.0009624032119932838,0.0005265195224798197,0.0008799706693339104,0.0005146930002523208,0.031022624195791108,0.022946013215367496,0.029664299575987135,0.02268684641487928,0.6675574949702912,0.37507166136008935,0.6317161348748173,0.36083349837691053
60.jpg,DefectFree,986.5555453431373,1709.413502499039,898.6812346813725,1670.8293579392544,0.08351478883282877,0.05398516948188115,0.09125814163017815,0.05525208251676292,23.06023284313726,31.848842752787395,21.58537071078431,31.41805459438678,8.214422359059263,8.450048990348542,8.161532431084312,8.443499262158477,0.0008948471966911767,0.0005243070235459376,0.0009624032119932838,0.0005370228024267128,0.029913996668636183,0.022897751495418443,0.031022624195791108,0.023173752445961635,0.6364166292221135,0.3652792519172246,0.6675574949702912,0.3796096748254937
61.jpg,DefectFree,48.38569240196078,50.592172241445596,4.686121323529411,50.23363321799308,0.660867909211217,0.6016155406941223,0.7515160659845868,0.6045244664451123,1.2035539215686273,1.372149173394848,0.6247242647058823,1.3640907343329485,2.8594221060527216,2.95270691021746,2.6616872829257794,2.9471861996427497,0.08734115160597786,0.07702021081117914,0.1070507062760191,0.07742569694529397,0.2955353643914343,0.27752515347474205,0.3271860423001249,0.2782547339135382,0.7722968515835614,0.7628161887820312,0.9827747939076531,0.7644938150448507
61.jpg,DefectFree,109.47936580882353,111.56695117262592,4.686121323529411,111.92149173394849,0.6588738368112758,0.6025102711930067,0.7515160659845868,0.5996289672636153,1.5712162990196075,1.7332256824298344,0.6247242647058823,1.7410073048827377,2.892224505784607,2.9802767347296717,2.6616872829257794,2.985652144286189,0.08669951254475441,0.07679748926898106,0.1070507062760191,0.07640001164784312,0.294447809543142,0.27712359926390434,0.3271860423001249,0.27640552029191295,0.5975802614063227,0.5914620892809652,0.9827747939076531,0.5901639356207555
61.jpg,DefectFree,48.38569240196078,49.729027297193376,3.2937653186274503,49.19041906958862,0.660867909211217,0.604747704339058,0.7517537502192188,0.6018694758849903,1.2035539215686273,1.360061514801999,0.617018995098039,1.364167627835448,2.8594221060527216,2.945541969994929,2.6592993763833515,2.950723693548647,0.08734115160597786,0.07749736275389299,0.10713772103127399,0.07709870521215852,0.2955353643914343,0.278383481467369,0.32731898971992746,0.27766653599625307,0.7722968515835614,0.7663243694513434,0.987832030014382,0.767897257684939
61.jpg,DefectFree,3.2937653186274503,49.729027297193376,48.38569240196078,49.19041906958862,0.7517537502192188,0.604747704339058,0.660867909211217,0.6018694758849903,0.617018995098039,1.360061514801999,1.2035539215686273,1.364167627835448,2.6592993763833515,2.945541969994929,2.8594221060527216,2.950723693548647,0.10713772103127399,0.07749736275389299,0.08734115160597786,0.07709870521215852,0.32731898971992746,0.278383481467369,0.2955353643914343,0.27766653599625307,0.987832030014382,0.7663243694513434,0.7722968515835614,0.767897257684939
61.jpg,DefectFree,109.47936580882353,110.52373702422149,3.2937653186274503,110.16907343329493,0.6588738368112758,0.5998552806328852,0.7517537502192188,0.6027611904830767,1.5712162990196075,1.7333025759323344,0.617018995098039,1.725459438677432,2.892224505784607,2.984034077372055,2.6592993763833515,2.9785761992922546,0.08669951254475441,0.07647189409449921,0.10713772103127399,0.07687455754825319,0.294447809543142,0.27653552049329794,0.32731898971992746,0.2772626147684776,0.5975802614063227,0.5932505079349398,0.987832030014382,0.5945558494886134
62.jpg,DefectFree,415.1635263480393,697.9015763168013,354.66729473039226,672.722675893887,0.12043367702255336,0.07946535511796307,0.11969025363343246,0.07924571223062095,14.295021446078431,19.66034602076125,13.434267769607846,19.347512495194156,7.661298635129638,7.90274045024396,7.623837488511565,7.895053439592699,0.0017005884624453345,0.0009781629252405065,0.0016058335529754192,0.0009856655552436648,0.04123819179408009,0.03127559632110164,0.040072853067574556,0.03139531103912915,0.6510174420626941,0.4121808629860657,0.702138295192327,0.43338820800406685
62.jpg,DefectFree,409.26369485294134,666.9270588235294,354.66729473039226,691.9786082276049,0.12046869493658884,0.0792654906261922,0.11969025363343246,0.07950051035715161,14.242708333333335,19.296393694732796,13.434267769607846,19.607827758554407,7.658249130602493,7.89252189696683,7.623837488511565,7.900087501477137,0.0017039089063551284,0.0009878020180036041,0.0016058335529754192,0.0009807990036068408,0.04127843149097514,0.03142931781002579,0.040072853067574556,0.031317710701883064,0.6553692435271539,0.43728855256362753,0.702138295192327,0.41613910804019105
62.jpg,DefectFree,415.1635263480393,654.1360861207228,336.15330882352947,679.314986543637,0.12043367702255336,0.07951449298095653,0.11995798445896201,0.0797341358682986,14.295021446078431,19.207797001153406,13.295098039215686,19.520630526720492,7.661298635129638,7.88667270105497,7.614123509599231,7.894689749635754,0.0017005884624453345,0.001000629545227112,0.0016246935570528765,0.0009926621840208442,0.04123819179408009,0.031632729019594755,0.04030748760531815,0.03150654192419162,0.6510174420626941,0.4451124271595603,0.7156817457283704,0.42375378445675793
62.jpg,DefectFree,336.15330882352947,654.1360861207228,415.1635263480393,679.314986543637,0.11995798445896201,0.07951449298095653,0.12043367702255336,0.0797341358682986,13.295098039215686,19.207797001153406,14.295021446078431,19.520630526720492,7.614123509599231,7.88667270105497,7.661298635129638,7.894689749635754,0.0016246935570528765,0.001000629545227112,0.0017005884624453345,0.0009926621840208442,0.04030748760531815,0.031632729019594755,0.04123819179408009,0.03150654192419162,0.7156817457283704,0.4451124271595603,0.6510174420626941,0.42375378445675793
62.jpg,DefectFree,409.26369485294134,673.4178700499808,336.15330882352947,648.2131180315264,0.12046869493658884,0.07975392155009106,0.11995798445896201,0.0795496482201451,14.242708333333335,19.468742791234146,13.295098039215686,19.15527873894656,7.658249130602493,7.8918297387123895,7.614123509599231,7.883761980008704,0.0017039089063551284,0.0009948757472246572,0.0016246935570528765,0.001003345798594898,0.04127843149097514,0.03154165099078768,0.04030748760531815,0.03167563414668912,0.6553692435271539,0.4277256652525473,0.7156817457283704,0.44915416745430714
